t_s,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw
10.2000,-0.403740,-0.068182,-0.000001,1.049624,0.000000,0.000000,0.000000,-0.403740,0.068182,0.000001,1.049624,0.000000,0.000000,0.000000,0.000000
10.2200,-0.400670,-0.068515,-0.000001,1.040075,0.000000,0.000000,0.000000,-0.400670,0.068515,0.000001,1.040075,0.000000,0.000000,0.000000,0.000000
10.2400,-0.397435,-0.068866,-0.000001,1.030014,0.000000,0.000000,0.000000,-0.397435,0.068866,0.000001,1.030014,0.000000,0.000000,0.000000,0.000000
10.2600,-0.394052,-0.069233,-0.000001,1.019493,0.000000,0.000000,0.000000,-0.394052,0.069233,0.000001,1.019494,0.000000,0.000000,0.000000,0.000000
10.2800,-0.390540,-0.069614,-0.000002,1.008571,0.000000,0.000000,0.000000,-0.390540,0.069614,0.000002,1.008571,0.000000,0.000000,0.000000,0.000000
10.3000,-0.386918,-0.070006,-0.000002,0.997307,0.000000,0.000000,0.000000,-0.386918,0.070006,0.000002,0.997307,0.000000,0.000000,0.000000,0.000000
10.3200,-0.383207,-0.070409,-0.000002,0.985767,0.000000,0.000000,0.000000,-0.383207,0.070409,0.000002,0.985767,0.000000,0.000000,0.000000,0.000000
10.3400,-0.379429,-0.070819,-0.000002,0.974017,0.000000,0.000000,0.000000,-0.379429,0.070819,0.000002,0.974017,0.000000,0.000000,0.000000,0.000000
10.3600,-0.375606,-0.071233,-0.000003,0.962127,0.000000,0.000000,0.000000,-0.375606,0.071233,0.000003,0.962127,0.000000,0.000000,0.000000,0.000000
10.3800,-0.371760,-0.071651,-0.000003,0.950165,0.000000,0.000000,0.000000,-0.371760,0.071651,0.000003,0.950165,0.000000,0.000000,0.000000,0.000000
10.4000,-0.367914,-0.072068,-0.000003,0.938204,0.000000,0.000000,0.000000,-0.367914,0.072068,0.000003,0.938204,0.000000,0.000000,0.000000,0.000000
10.4200,-0.364090,-0.072483,-0.000003,0.926314,0.000000,0.000000,0.000000,-0.364090,0.072483,0.000003,0.926314,0.000000,0.000000,0.000000,0.000000
10.4400,-0.360312,-0.072892,-0.000004,0.914564,0.000000,0.000000,0.000000,-0.360312,0.072892,0.000004,0.914564,0.000000,0.000000,0.000000,0.000000
10.4600,-0.356602,-0.073295,-0.000004,0.903024,0.000000,0.000000,0.000000,-0.356602,0.073295,0.000004,0.903024,0.000000,0.000000,0.000000,0.000000
10.4800,-0.352980,-0.073688,-0.000004,0.891760,0.000000,0.000000,0.000000,-0.352980,0.073688,0.000004,0.891760,0.000000,0.000000,0.000000,0.000000
10.5000,-0.349468,-0.074069,-0.000004,0.880837,0.000000,0.000000,0.000000,-0.349468,0.074069,0.000004,0.880837,0.000000,0.000000,0.000000,0.000000
10.5200,-0.346085,-0.074436,-0.000005,0.870317,0.000000,0.000000,0.000000,-0.346085,0.074436,0.000005,0.870317,0.000000,0.000000,0.000000,0.000000
10.5400,-0.342850,-0.074787,-0.000005,0.860256,0.000000,0.000000,0.000000,-0.342850,0.074787,0.000005,0.860256,0.000000,0.000000,0.000000,0.000000
10.5600,-0.339780,-0.075120,-0.000005,0.850707,0.000000,0.000000,0.000000,-0.339780,0.075120,0.000005,0.850707,0.000000,0.000000,0.000000,0.000000
10.5800,-0.336890,-0.075433,-0.000005,0.841720,0.000000,0.000000,0.000000,-0.336890,0.075433,0.000005,0.841720,0.000000,0.000000,0.000000,0.000000
10.6000,-0.334194,-0.075725,-0.000006,0.833335,0.000000,0.000000,0.000000,-0.334194,0.075726,0.000006,0.833335,0.000000,0.000000,0.000000,0.000000
10.6200,-0.331703,-0.075996,-0.000006,0.825590,0.000000,0.000000,0.000000,-0.331703,0.075996,0.000006,0.825590,0.000000,0.000000,0.000000,0.000000
10.6400,-0.329428,-0.076242,-0.000006,0.818513,0.000000,0.000000,0.000000,-0.329428,0.076242,0.000006,0.818513,0.000000,0.000000,0.000000,0.000000
10.6600,-0.327374,-0.076465,-0.000006,0.812126,0.000000,0.000000,0.000000,-0.327374,0.076465,0.000006,0.812126,0.000000,0.000000,0.000000,0.000000
10.6800,-0.325547,-0.076663,-0.000006,0.806443,0.000000,0.000000,0.000000,-0.325547,0.076663,0.000006,0.806443,0.000000,0.000000,0.000000,0.000000
10.7000,-0.323947,-0.076837,-0.000006,0.801468,0.000000,0.000000,0.000000,-0.323947,0.076837,0.000006,0.801468,0.000000,0.000000,0.000000,0.000000
10.7200,-0.322573,-0.076986,-0.000006,0.797196,0.000000,0.000000,0.000000,-0.322573,0.076986,0.000006,0.797196,0.000000,0.000000,0.000000,0.000000
10.7400,-0.321421,-0.077111,-0.000007,0.793613,0.000000,0.000000,0.000000,-0.321421,0.077111,0.000006,0.793613,0.000000,0.000000,0.000000,0.000000
10.7600,-0.320482,-0.077213,-0.000007,0.790693,0.000000,0.000000,0.000000,-0.320482,0.077213,0.000007,0.790693,0.000000,0.000000,0.000000,0.000000
10.7800,-0.319745,-0.077293,-0.000007,0.788399,0.000000,0.000000,0.000000,-0.319745,0.077293,0.000007,0.788399,0.000000,0.000000,0.000000,0.000000
10.8000,-0.319193,-0.077353,-0.000007,0.786683,0.000000,0.000000,0.000000,-0.319193,0.077353,0.000007,0.786683,0.000000,0.000000,0.000000,0.000000
10.8200,-0.318807,-0.077394,-0.000007,0.785483,0.000000,0.000000,0.000000,-0.318807,0.077395,0.000007,0.785483,0.000000,0.000000,0.000000,0.000000
10.8400,-0.318563,-0.077421,-0.000007,0.784724,0.000000,0.000000,0.000000,-0.318563,0.077421,0.000007,0.784724,0.000000,0.000000,0.000000,0.000000
10.8600,-0.318433,-0.077435,-0.000007,0.784319,0.000000,0.000000,0.000000,-0.318433,0.077435,0.000007,0.784319,0.000000,0.000000,0.000000,0.000000
10.8800,-0.318383,-0.077441,-0.000007,0.784163,0.000000,0.000000,0.000000,-0.318383,0.077441,0.000007,0.784163,0.000000,0.000000,0.000000,0.000000
10.9000,-0.318376,-0.077441,-0.000007,0.784140,0.000000,0.000000,0.000000,-0.318376,0.077441,0.000007,0.784140,0.000000,0.000000,0.000000,0.000000
10.9200,-0.318369,-0.077438,-0.000008,0.784139,0.000000,0.000000,0.000000,-0.318369,0.077438,0.000008,0.784139,0.000000,0.000000,0.000000,0.000000
10.9400,-0.318324,-0.077415,-0.000017,0.784131,0.000000,0.000000,0.000000,-0.318325,0.077415,0.000017,0.784133,0.000000,0.000000,0.000000,0.000000
10.9600,-0.318203,-0.077354,-0.000040,0.784109,0.000000,0.000000,0.000000,-0.318206,0.077354,0.000040,0.784115,0.000000,0.000000,0.000000,0.000000
10.9800,-0.317974,-0.077238,-0.000083,0.784068,0.000000,0.000000,0.000000,-0.317980,0.077238,0.000083,0.784080,0.000000,0.000000,0.000000,0.000000
11.0000,-0.317604,-0.077051,-0.000154,0.784000,0.000000,0.000000,0.000000,-0.317616,0.077051,0.000154,0.784025,0.000000,0.000000,0.000000,0.000000
11.0200,-0.317063,-0.076778,-0.000257,0.783902,0.000000,0.000000,0.000000,-0.317083,0.076778,0.000257,0.783944,0.000000,0.000000,0.000000,0.000000
11.0400,-0.316324,-0.076405,-0.000399,0.783768,0.000000,0.000000,0.000000,-0.316357,0.076405,0.000398,0.783833,0.000000,0.000000,0.000000,0.000000
11.0600,-0.315362,-0.075919,-0.000582,0.783593,0.000000,0.000000,0.000000,-0.315410,0.075919,0.000582,0.783689,0.000000,0.000000,0.000000,0.000000
11.0800,-0.314154,-0.075309,-0.000813,0.783374,0.000000,0.000000,0.000000,-0.314221,0.075309,0.000813,0.783508,0.000000,0.000000,0.000000,0.000000
11.1000,-0.312679,-0.074564,-0.001094,0.783106,0.000000,0.000000,0.000000,-0.312770,0.074564,0.001094,0.783287,0.000000,0.000000,0.000000,0.000000
11.1200,-0.310918,-0.073674,-0.001431,0.782786,0.000000,0.000000,0.000000,-0.311037,0.073674,0.001431,0.783023,0.000000,0.000000,0.000000,0.000000
11.1400,-0.308854,-0.072631,-0.001825,0.782411,0.000000,0.000000,0.000000,-0.309005,0.072631,0.001825,0.782714,0.000000,0.000000,0.000000,0.000000
11.1600,-0.306471,-0.071428,-0.002280,0.781978,0.000000,0.000000,0.000000,-0.306661,0.071428,0.002280,0.782357,0.000000,0.000000,0.000000,0.000000
11.1800,-0.303757,-0.070056,-0.002798,0.781485,0.000000,0.000000,0.000000,-0.303990,0.070056,0.002798,0.781950,0.000000,0.000000,0.000000,0.000000
11.2000,-0.300699,-0.068512,-0.003382,0.780930,0.000000,0.000000,0.000000,-0.300981,0.068512,0.003382,0.781492,0.000000,0.000000,0.000000,0.000000
11.2200,-0.297289,-0.066789,-0.004033,0.780310,0.000000,0.000000,0.000000,-0.297624,0.066789,0.004033,0.780981,0.000000,0.000000,0.000000,0.000000
11.2400,-0.293517,-0.064883,-0.004754,0.779625,0.000000,0.000000,0.000000,-0.293913,0.064883,0.004754,0.780416,0.000000,0.000000,0.000000,0.000000
11.2600,-0.289378,-0.062792,-0.005544,0.778873,0.000000,0.000000,0.000000,-0.289840,0.062793,0.005544,0.779796,0.000000,0.000000,0.000000,0.000000
11.2800,-0.284867,-0.060513,-0.006405,0.778054,0.000000,0.000000,0.000000,-0.285400,0.060514,0.006405,0.779120,0.000000,0.000000,0.000000,0.000000
11.3000,-0.279980,-0.058045,-0.007339,0.777166,0.000000,0.000000,0.000000,-0.280591,0.058045,0.007339,0.778388,0.000000,0.000000,0.000000,0.000000
11.3200,-0.274716,-0.055385,-0.008344,0.776210,0.000000,0.000000,0.000000,-0.275411,0.055386,0.008344,0.777600,0.000000,0.000000,0.000000,0.000000
11.3400,-0.269074,-0.052535,-0.009421,0.775185,0.000000,0.000000,0.000000,-0.269859,0.052535,0.009421,0.776754,0.000000,0.000000,0.000000,0.000000
11.3600,-0.263056,-0.049495,-0.010570,0.774092,0.000000,0.000000,0.000000,-0.263937,0.049495,0.010570,0.775853,0.000000,0.000000,0.000000,0.000000
11.3800,-0.256664,-0.046266,-0.011791,0.772931,0.000000,0.000000,0.000000,-0.257646,0.046266,0.011791,0.774895,0.000000,0.000000,0.000000,0.000000
11.4000,-0.249902,-0.042850,-0.013082,0.771703,0.000000,0.000000,0.000000,-0.250991,0.042850,0.013082,0.773882,0.000000,0.000000,0.000000,0.000000
11.4200,-0.242774,-0.039249,-0.014443,0.770408,0.000000,0.000000,0.000000,-0.243977,0.039249,0.014443,0.772814,0.000000,0.000000,0.000000,0.000000
11.4400,-0.235287,-0.035467,-0.015873,0.769048,0.000000,0.000000,0.000000,-0.236609,0.035467,0.015873,0.771692,0.000000,0.000000,0.000000,0.000000
11.4600,-0.227449,-0.031507,-0.017370,0.767624,0.000000,0.000000,0.000000,-0.228896,0.031507,0.017370,0.770518,0.000000,0.000000,0.000000,0.000000
11.4800,-0.219267,-0.027374,-0.018932,0.766138,0.000000,0.000000,0.000000,-0.220844,0.027374,0.018932,0.769292,0.000000,0.000000,0.000000,0.000000
11.5000,-0.210751,-0.023072,-0.020558,0.764591,0.000000,0.000000,0.000000,-0.212464,0.023072,0.020558,0.768017,0.000000,0.000000,0.000000,0.000000
11.5200,-0.201912,-0.018607,-0.022246,0.762986,0.000000,0.000000,0.000000,-0.203766,0.018607,0.022246,0.766692,0.000000,0.000000,0.000000,0.000000
11.5400,-0.192762,-0.013984,-0.023994,0.761324,0.000000,0.000000,0.000000,-0.194761,0.013984,0.023994,0.765322,0.000000,0.000000,0.000000,0.000000
11.5600,-0.183312,-0.009210,-0.025798,0.759607,0.000000,0.000000,0.000000,-0.185461,0.009210,0.025798,0.763906,0.000000,0.000000,0.000000,0.000000
11.5800,-0.173575,-0.004292,-0.027657,0.757838,0.000000,0.000000,0.000000,-0.175880,0.004292,0.027657,0.762447,0.000000,0.000000,0.000000,0.000000
11.6000,-0.163567,0.000765,-0.029569,0.756020,0.000000,0.000000,0.000000,-0.166031,-0.000765,0.029569,0.760948,0.000000,0.000000,0.000000,0.000000
11.6200,-0.153301,0.005951,-0.031529,0.754156,0.000000,0.000000,0.000000,-0.155928,-0.005951,0.031529,0.759410,0.000000,0.000000,0.000000,0.000000
11.6400,-0.142793,0.011259,-0.033536,0.752247,0.000000,0.000000,0.000000,-0.145587,-0.011259,0.033536,0.757835,0.000000,0.000000,0.000000,0.000000
11.6600,-0.132059,0.016682,-0.035585,0.750297,0.000000,0.000000,0.000000,-0.135024,-0.016682,0.035585,0.756227,0.000000,0.000000,0.000000,0.000000
11.6800,-0.121116,0.022210,-0.037675,0.748310,0.000000,0.000000,0.000000,-0.124255,-0.022210,0.037675,0.754588,0.000000,0.000000,0.000000,0.000000
11.7000,-0.109981,0.027835,-0.039801,0.746287,0.000000,0.000000,0.000000,-0.113298,-0.027835,0.039801,0.752920,0.000000,0.000000,0.000000,0.000000
11.7200,-0.098672,0.033548,-0.041961,0.744233,0.000000,0.000000,0.000000,-0.102169,-0.033548,0.041961,0.751225,0.000000,0.000000,0.000000,0.000000
11.7400,-0.087207,0.039340,-0.044150,0.742150,0.000000,0.000000,0.000000,-0.090886,-0.039340,0.044150,0.749508,0.000000,0.000000,0.000000,0.000000
11.7600,-0.075605,0.045201,-0.046366,0.740043,0.000000,0.000000,0.000000,-0.079468,-0.045201,0.046366,0.747770,0.000000,0.000000,0.000000,0.000000
11.7800,-0.063884,0.051122,-0.048604,0.737914,0.000000,0.000000,0.000000,-0.067934,-0.051122,0.048604,0.746014,0.000000,0.000000,0.000000,0.000000
11.8000,-0.052065,0.057093,-0.050861,0.735767,0.000000,0.000000,0.000000,-0.056303,-0.057093,0.050861,0.744243,0.000000,0.000000,0.000000,0.000000
11.8200,-0.040165,0.063104,-0.053133,0.733605,0.000000,0.000000,0.000000,-0.044593,-0.063104,0.053133,0.742460,0.000000,0.000000,0.000000,0.000000
11.8400,-0.028206,0.069146,-0.055417,0.731433,0.000000,0.000000,0.000000,-0.032824,-0.069146,0.055417,0.740669,0.000000,0.000000,0.000000,0.000000
11.8600,-0.016207,0.075208,-0.057708,0.729253,0.000000,0.000000,0.000000,-0.021016,-0.075208,0.057708,0.738871,0.000000,0.000000,0.000000,0.000000
11.8800,-0.004188,0.081279,-0.060003,0.727070,0.000000,0.000000,0.000000,-0.009188,-0.081279,0.060003,0.737070,0.000000,0.000000,0.000000,0.000000
11.9000,0.007831,0.087351,-0.062299,0.724887,0.000000,0.000000,0.000000,0.002640,-0.087351,0.062298,0.735270,0.000000,0.000000,0.000000,0.000000
11.9200,0.019831,0.093413,-0.064590,0.722707,0.000000,0.000000,0.000000,0.014448,-0.093413,0.064590,0.733472,0.000000,0.000000,0.000000,0.000000
11.9400,0.031790,0.099454,-0.066874,0.720535,0.000000,0.000000,0.000000,0.026217,-0.099454,0.066874,0.731680,0.000000,0.000000,0.000000,0.000000
11.9600,0.043689,0.105466,-0.069146,0.718374,0.000000,0.000000,0.000000,0.037927,-0.105466,0.069146,0.729898,0.000000,0.000000,0.000000,0.000000
11.9800,0.055509,0.111437,-0.071403,0.716227,0.000000,0.000000,0.000000,0.049559,-0.111437,0.071403,0.728127,0.000000,0.000000,0.000000,0.000000
12.0000,0.067229,0.117358,-0.073641,0.714098,0.000000,0.000000,0.000000,0.061093,-0.117358,0.073641,0.726371,0.000000,0.000000,0.000000,0.000000
12.0200,0.078832,0.123219,-0.075857,0.711990,0.000000,0.000000,0.000000,0.072511,-0.123219,0.075857,0.724633,0.000000,0.000000,0.000000,0.000000
12.0400,0.090297,0.129011,-0.078046,0.709908,0.000000,0.000000,0.000000,0.083793,-0.129011,0.078046,0.722915,0.000000,0.000000,0.000000,0.000000
12.0600,0.101606,0.134724,-0.080205,0.707854,0.000000,0.000000,0.000000,0.094922,-0.134724,0.080205,0.721221,0.000000,0.000000,0.000000,0.000000
12.0800,0.112741,0.140349,-0.082332,0.705831,0.000000,0.000000,0.000000,0.105880,-0.140349,0.082332,0.719553,0.000000,0.000000,0.000000,0.000000
12.1000,0.123684,0.145877,-0.084421,0.703843,0.000000,0.000000,0.000000,0.116649,-0.145877,0.084421,0.717913,0.000000,0.000000,0.000000,0.000000
12.1200,0.134418,0.151300,-0.086471,0.701893,0.000000,0.000000,0.000000,0.127212,-0.151300,0.086471,0.716305,0.000000,0.000000,0.000000,0.000000
12.1400,0.144925,0.156608,-0.088478,0.699985,0.000000,0.000000,0.000000,0.137552,-0.156608,0.088478,0.714731,0.000000,0.000000,0.000000,0.000000
12.1600,0.155191,0.161794,-0.090438,0.698120,0.000000,0.000000,0.000000,0.147655,-0.161794,0.090438,0.713193,0.000000,0.000000,0.000000,0.000000
12.1800,0.165200,0.166850,-0.092349,0.696302,0.000000,0.000000,0.000000,0.157504,-0.166850,0.092349,0.711693,0.000000,0.000000,0.000000,0.000000
12.2000,0.174936,0.171769,-0.094209,0.694533,0.000000,0.000000,0.000000,0.167086,-0.171769,0.094208,0.710235,0.000000,0.000000,0.000000,0.000000
12.2200,0.184386,0.176543,-0.096013,0.692817,0.000000,0.000000,0.000000,0.176385,-0.176543,0.096013,0.708819,0.000000,0.000000,0.000000,0.000000
12.2400,0.193537,0.181165,-0.097760,0.691155,0.000000,0.000000,0.000000,0.185390,-0.181165,0.097760,0.707448,0.000000,0.000000,0.000000,0.000000
12.2600,0.202376,0.185631,-0.099448,0.689549,0.000000,0.000000,0.000000,0.194088,-0.185631,0.099448,0.706124,0.000000,0.000000,0.000000,0.000000
12.2800,0.210891,0.189932,-0.101074,0.688002,0.000000,0.000000,0.000000,0.202468,-0.189932,0.101074,0.704848,0.000000,0.000000,0.000000,0.000000
12.3000,0.219073,0.194066,-0.102637,0.686516,0.000000,0.000000,0.000000,0.210520,-0.194066,0.102637,0.703622,0.000000,0.000000,0.000000,0.000000
12.3200,0.226912,0.198026,-0.104134,0.685092,0.000000,0.000000,0.000000,0.218234,-0.198026,0.104134,0.702448,0.000000,0.000000,0.000000,0.000000
12.3400,0.234398,0.201808,-0.105563,0.683733,0.000000,0.000000,0.000000,0.225602,-0.201808,0.105563,0.701326,0.000000,0.000000,0.000000,0.000000
12.3600,0.241526,0.205409,-0.106924,0.682438,0.000000,0.000000,0.000000,0.232616,-0.205409,0.106924,0.700258,0.000000,0.000000,0.000000,0.000000
12.3800,0.248289,0.208825,-0.108216,0.681210,0.000000,0.000000,0.000000,0.239271,-0.208825,0.108216,0.699245,0.000000,0.000000,0.000000,0.000000
12.4000,0.254681,0.212054,-0.109436,0.680048,0.000000,0.000000,0.000000,0.245561,-0.212054,0.109436,0.698288,0.000000,0.000000,0.000000,0.000000
12.4200,0.260699,0.215094,-0.110586,0.678955,0.000000,0.000000,0.000000,0.251483,-0.215094,0.110586,0.697386,0.000000,0.000000,0.000000,0.000000
12.4400,0.266340,0.217944,-0.111663,0.677930,0.000000,0.000000,0.000000,0.257035,-0.217944,0.111663,0.696541,0.000000,0.000000,0.000000,0.000000
12.4600,0.271605,0.220603,-0.112668,0.676974,0.000000,0.000000,0.000000,0.262216,-0.220603,0.112668,0.695752,0.000000,0.000000,0.000000,0.000000
12.4800,0.276491,0.223072,-0.113601,0.676087,0.000000,0.000000,0.000000,0.267025,-0.223072,0.113601,0.695020,0.000000,0.000000,0.000000,0.000000
12.5000,0.281003,0.225351,-0.114463,0.675267,0.000000,0.000000,0.000000,0.271464,-0.225351,0.114463,0.694344,0.000000,0.000000,0.000000,0.000000
12.5200,0.285142,0.227442,-0.115253,0.674515,0.000000,0.000000,0.000000,0.275537,-0.227442,0.115253,0.693724,0.000000,0.000000,0.000000,0.000000
12.5400,0.288913,0.229347,-0.115973,0.673830,0.000000,0.000000,0.000000,0.279249,-0.229347,0.115973,0.693159,0.000000,0.000000,0.000000,0.000000
12.5600,0.292324,0.231070,-0.116625,0.673211,0.000000,0.000000,0.000000,0.282605,-0.231070,0.116625,0.692648,0.000000,0.000000,0.000000,0.000000
12.5800,0.295381,0.232615,-0.117208,0.672655,0.000000,0.000000,0.000000,0.285614,-0.232615,0.117208,0.692190,0.000000,0.000000,0.000000,0.000000
12.6000,0.298096,0.233986,-0.117727,0.672162,0.000000,0.000000,0.000000,0.288285,-0.233986,0.117727,0.691783,0.000000,0.000000,0.000000,0.000000
12.6200,0.300478,0.235190,-0.118182,0.671730,0.000000,0.000000,0.000000,0.290630,-0.235190,0.118182,0.691426,0.000000,0.000000,0.000000,0.000000
12.6400,0.302543,0.236233,-0.118576,0.671355,0.000000,0.000000,0.000000,0.292661,-0.236233,0.118576,0.691117,0.000000,0.000000,0.000000,0.000000
12.6600,0.304304,0.237122,-0.118912,0.671035,0.000000,0.000000,0.000000,0.294394,-0.237122,0.118912,0.690853,0.000000,0.000000,0.000000,0.000000
12.6800,0.305779,0.237868,-0.119194,0.670767,0.000000,0.000000,0.000000,0.295846,-0.237868,0.119194,0.690632,0.000000,0.000000,0.000000,0.000000
12.7000,0.306987,0.238478,-0.119425,0.670547,0.000000,0.000000,0.000000,0.297035,-0.238478,0.119425,0.690451,0.000000,0.000000,0.000000,0.000000
12.7200,0.307948,0.238964,-0.119608,0.670373,0.000000,0.000000,0.000000,0.297981,-0.238964,0.119608,0.690307,0.000000,0.000000,0.000000,0.000000
12.7400,0.308687,0.239337,-0.119749,0.670238,0.000000,0.000000,0.000000,0.298708,-0.239337,0.119749,0.690197,0.000000,0.000000,0.000000,0.000000
12.7600,0.309228,0.239610,-0.119853,0.670140,0.000000,0.000000,0.000000,0.299240,-0.239610,0.119853,0.690116,0.000000,0.000000,0.000000,0.000000
12.7800,0.309598,0.239797,-0.119923,0.670073,0.000000,0.000000,0.000000,0.299605,-0.239797,0.119923,0.690060,0.000000,0.000000,0.000000,0.000000
12.8000,0.309828,0.239913,-0.119967,0.670031,0.000000,0.000000,0.000000,0.299831,-0.239913,0.119967,0.690026,0.000000,0.000000,0.000000,0.000000
12.8200,0.309948,0.239974,-0.119990,0.670009,0.000000,0.000000,0.000000,0.299949,-0.239974,0.119990,0.690008,0.000000,0.000000,0.000000,0.000000
12.8400,0.309993,0.239997,-0.119999,0.670001,0.000000,0.000000,0.000000,0.299994,-0.239997,0.119999,0.690001,0.000000,0.000000,0.000000,0.000000
12.8600,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.300000,-0.240000,0.120000,0.690000,0.000000,0.000000,0.000000,0.000000
12.8800,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.300000,-0.240000,0.120000,0.690000,0.000000,0.000000,0.000000,0.000000
12.9000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.300000,-0.240000,0.120000,0.690000,0.000000,0.000000,0.000000,0.000000
12.9200,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.300000,-0.240000,0.120000,0.690000,0.000000,0.000000,0.000000,0.000000
12.9400,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.300000,-0.240000,0.120000,0.690000,0.000000,0.000000,0.000000,0.000000
12.9600,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.300000,-0.240000,0.120000,0.690000,0.000000,0.000000,0.000000,0.000000
12.9800,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.300000,-0.240000,0.120000,0.690000,0.000000,0.000000,0.000000,0.000000
13.0000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.300000,-0.240000,0.120000,0.690000,0.000000,0.000000,0.000000,0.000000
13.0200,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.300000,-0.240000,0.120000,0.690000,0.000000,0.000000,0.000000,0.000000
